LAMMPS (18 Jun 2019)
Reading data file ...
  orthogonal box = (0 0 0) to (46.7843 46.7843 46.7843)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  2048 atoms
  reading velocities ...
  2048 velocities
  read_data CPU = 0.00397682 secs
Neighbor list info ...
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 1.42246
  ghost atom cutoff = 1.42246
  binsize = 0.71123, bins = 66 66 66
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up Verlet run ...
  Unit style    : lj
  Current step  : 0
  Time step     : 0.0001
Per MPI rank memory allocation (min/avg/max) = 4.111 | 4.111 | 4.111 Mbytes
Time Temp Press 
       1.367    1.0082874  0.020155901 
       1.368    1.0105837  0.020201805 
       1.369    1.0128387  0.020246883 
        1.37    1.0150103  0.020290294 
       1.371    1.0170557  0.020331183 
       1.372    1.0189323  0.020368695 
       1.373    1.0205969  0.020401971 
       1.374    1.0220055   0.02043013 
       1.375    1.0231117  0.020452243 
       1.376    1.0238644   0.02046729 
       1.377    1.0242052  0.020474103 
       1.378    1.0240663  0.020471326 
       1.379    1.0233693  0.020457392 
        1.38    1.0220277  0.020430574 
       1.381    1.0199557  0.020389153 
       1.382     1.017085  0.020331768 
       1.383    1.0133919  0.020257941 
       1.384    1.0089278  0.020168703 
       1.385    1.0038429  0.020067055 
       1.386   0.99838499   0.01995795 
       1.387   0.99286353  0.019847575 
       1.388   0.98758843  0.019742124 
       1.389    0.9828112  0.019646626 
        1.39   0.97869428  0.019564328 
       1.391    0.9753139  0.019496754 
       1.392   0.97268325  0.019444166 
       1.393   0.97077966  0.019406113 
       1.394   0.96956584  0.019381848 
       1.395    0.9690026  0.019370589 
       1.396   0.96905454  0.019371627 
       1.397   0.96969104  0.019384351 
       1.398   0.97088424  0.019408204 
       1.399    0.9726053  0.019442608 
         1.4   0.97481943  0.019486869 
       1.401   0.97748053  0.019540065 
       1.402   0.98052623  0.019600949 
       1.403   0.98387468  0.019667885 
       1.404   0.98742479  0.019738853 
       1.405    0.9910608  0.019811538 
       1.406   0.99466108  0.019883508 
       1.407   0.99810942  0.019952441 
       1.408    1.0013058  0.020016338 
       1.409    1.0041741  0.020073675 
        1.41    1.0066646  0.020123462 
       1.411    1.0087533  0.020165215 
       1.412    1.0104368  0.020198868 
       1.413    1.0117269  0.020224658 
       1.414    1.0126454  0.020243018 
       1.415    1.0132193  0.020254492 
       1.416    1.0134781  0.020259664 
       1.417    1.0134514  0.020259131 
       1.418    1.0131685  0.020253476 
       1.419    1.0126577  0.020243265 
        1.42    1.0119466   0.02022905 
       1.421    1.0110619  0.020211365 
       1.422    1.0100303  0.020190742 
       1.423    1.0088778  0.020167703 
       1.424    1.0076306  0.020142771 
       1.425    1.0063145  0.020116463 
       1.426     1.004955  0.020089287 
       1.427     1.003577  0.020061739 
       1.428    1.0022043  0.020034298 
       1.429    1.0008594  0.020007414 
        1.43   0.99956344  0.019981507 
       1.431   0.99833538  0.019956958 
       1.432   0.99719224  0.019934107 
       1.433   0.99614876  0.019913247 
       1.434   0.99521739  0.019894629 
       1.435   0.99440836  0.019878456 
       1.436   0.99372974  0.019864891 
       1.437   0.99318773  0.019854056 
       1.438   0.99278687  0.019846042 
       1.439   0.99253049  0.019840917 
        1.44   0.99242123  0.019838733 
       1.441   0.99246185  0.019839545 
       1.442   0.99265628  0.019843432 
       1.443   0.99301134  0.019850529 
       1.444   0.99353932  0.019861084 
       1.445   0.99426208  0.019875532 
       1.446   0.99521745   0.01989463 
       1.447   0.99646871  0.019919643 
       1.448    0.9981166  0.019952585 
       1.449    1.0003084  0.019996399 
        1.45    1.0032288  0.020054779 
       1.451    1.0070519  0.020131204 
       1.452    1.0118497  0.020227112 
       1.453    1.0175007  0.020340078 
       1.454    1.0236683   0.02046337 
       1.455    1.0298806  0.020587555 
       1.456    1.0356689  0.020703265 
       1.457    1.0406792  0.020803421 
       1.458    1.0447051    0.0208839 
       1.459     1.047659  0.020942948 
        1.46    1.0495223  0.020980197 
       1.461     1.050306  0.020995862 
       1.462    1.0500278  0.020990303 
       1.463    1.0487076   0.02096391 
       1.464     1.046373  0.020917242 
       1.465    1.0430766  0.020851346 
       1.466    1.0389167  0.020768188 
       1.467    1.0340573  0.020671047 
       1.468    1.0287325  0.020564604 
       1.469    1.0232257  0.020454522 
        1.47     1.017823  0.020346521 
       1.471    1.0127605   0.02024532 
       1.472    1.0081897  0.020153949 
       1.473    1.0041743  0.020073679 
       1.474    1.0007104  0.020004436 
       1.475   0.99775654  0.019945387 
       1.476   0.99525747   0.01989543 
       1.477   0.99315983  0.019853498 
       1.478   0.99141893  0.019818697 
       1.479   0.99000052  0.019790342 
        1.48   0.98887982  0.019767939 
       1.481   0.98803975  0.019751146 
       1.482   0.98746892  0.019739735 
       1.483   0.98715999   0.01973356 
       1.484   0.98710822  0.019732525 
       1.485   0.98731039  0.019736566 
       1.486   0.98776384  0.019745631 
       1.487   0.98846572  0.019759661 
       1.488   0.98941219  0.019778582 
       1.489   0.99059779  0.019802282 
        1.49   0.99201467  0.019830606 
       1.491   0.99365185  0.019863333 
       1.492    0.9954945  0.019900168 
       1.493    0.9975233  0.019940725 
       1.494   0.99971392  0.019984516 
       1.495    1.0020368   0.02003095 
       1.496    1.0044571  0.020079333 
       1.497    1.0069356  0.020128879 
       1.498    1.0094292  0.020178727 
       1.499    1.0118925  0.020227967 
         1.5    1.0142787   0.02027567 
       1.501    1.0165417  0.020320906 
       1.502    1.0186359  0.020362771 
       1.503    1.0205177  0.020400387 
       1.504    1.0221438  0.020432895 
       1.505    1.0234709  0.020459424 
       1.506    1.0244525  0.020479046 
       1.507    1.0250358  0.020490706 
       1.508    1.0251577  0.020493143 
       1.509    1.0247411  0.020484816 
        1.51    1.0236937  0.020463876 
       1.511    1.0219116  0.020428252 
       1.512    1.0192943  0.020375933 
       1.513    1.0157727  0.020305534 
       1.514    1.0113493   0.02021711 
       1.515    1.0061403   0.02011298 
       1.516     1.000393  0.019998091 
       1.517   0.99445807   0.01987945 
       1.518   0.98871402  0.019764625 
       1.519   0.98348157  0.019660027 
        1.52   0.97897017  0.019569843 
       1.521   0.97527463  0.019495968 
       1.522    0.9724053   0.01943861 
       1.523   0.97032598  0.019397044 
       1.524   0.96898343  0.019370206 
       1.525   0.96832431   0.01935703 
       1.526   0.96830228  0.019356589 
       1.527   0.96887882  0.019368115 
       1.528   0.97002062   0.01939094 
       1.529   0.97169518  0.019424414 
        1.53   0.97386542  0.019467798 
       1.531   0.97648413  0.019520147 
       1.532   0.97948907  0.019580216 
       1.533    0.9827999    0.0196464 
       1.534   0.98631848  0.019716738 
       1.535   0.98993327  0.019788998 
       1.536   0.99352767  0.019860851 
       1.537   0.99699037  0.019930071 
       1.538    1.0002253  0.019994737 
       1.539    1.0031582  0.020053367 
        1.54    1.0057396   0.02010497 
       1.541    1.0079429  0.020149016 
       1.542    1.0097607  0.020185354 
       1.543    1.0111993  0.020214112 
       1.544    1.0122742  0.020235599 
       1.545     1.013006  0.020250226 
       1.546    1.0134176  0.020258455 
       1.547     1.013533  0.020260763 
       1.548    1.0133763   0.02025763 
       1.549    1.0129712  0.020249531 
        1.55    1.0123414  0.020236942 
       1.551    1.0115109  0.020220341 
       1.552    1.0105042  0.020200216 
       1.553    1.0093462  0.020177068 
       1.554    1.0080628  0.020151411 
       1.555    1.0066804  0.020123776 
       1.556    1.0052259  0.020094701 
       1.557    1.0037266   0.02006473 
       1.558    1.0022093    0.0200344 
       1.559    1.0007004  0.020004236 
        1.56   0.99922478  0.019974738 
       1.561    0.9978058  0.019946372 
       1.562   0.99646471  0.019919563 
       1.563   0.99522038  0.019894689 
       1.564   0.99408911  0.019872074 
       1.565   0.99308461  0.019851994 
       1.566    0.9922182  0.019834674 
       1.567   0.99149906  0.019820299 
       1.568   0.99093487   0.01980902 
       1.569   0.99053269  0.019800981 
        1.57   0.99030046  0.019796338 
       1.571   0.99024928  0.019795315 
       1.572   0.99039723  0.019798273 
       1.573   0.99077558  0.019805836 
       1.574   0.99143832  0.019819084 
       1.575   0.99247505  0.019839809 
       1.576   0.99402201  0.019870733 
       1.577   0.99625673  0.019915406 
       1.578   0.99935588  0.019977358 
       1.579    1.0034151  0.020058503 
        1.58    1.0083686  0.020157525 
       1.581    1.0139633  0.020269364 
       1.582    1.0198109  0.020386259 
       1.583    1.0254928  0.020499841 
       1.584    1.0306589  0.020603113 
       1.585    1.0350754  0.020691399 
       1.586    1.0386181  0.020762219 
       1.587    1.0412385  0.020814601 
       1.588    1.0429276  0.020848366 
       1.589    1.0436915  0.020863638 
        1.59    1.0435394  0.020860598 
       1.591     1.042481   0.02083944 
       1.592    1.0405322  0.020800483 
       1.593    1.0377263  0.020744392 
       1.594    1.0341291  0.020672484 
       1.595    1.0298537  0.020587017 
       1.596    1.0250679  0.020491348 
       1.597    1.0199871  0.020389782 
       1.598     1.014849  0.020287069 
       1.599    1.0098771   0.02018768 
         1.6    1.0052481  0.020095146 
       1.601     1.001075  0.020011725 
       1.602   0.99740954   0.01993845 
       1.603   0.99425732  0.019875437 
       1.604   0.99159667   0.01982225 
       1.605   0.98939403  0.019778219 
       1.606   0.98761422   0.01974264 
       1.607   0.98622572  0.019714883 
       1.608   0.98520268  0.019694432 
       1.609    0.9845249  0.019680883 
        1.61   0.98417707   0.01967393 
       1.611   0.98414755   0.01967334 
       1.612   0.98442721  0.019678931 
       1.613   0.98500822  0.019690545 
       1.614   0.98588295  0.019708031 
       1.615   0.98704291  0.019731219 
       1.616   0.98847765    0.0197599 
       1.617   0.99017366  0.019793804 
       1.618   0.99211334  0.019832578 
       1.619   0.99427397   0.01987577 
        1.62   0.99662697  0.019922807 
       1.621   0.99913753  0.019972993 
       1.622    1.0017647   0.02002551 
       1.623     1.004462  0.020079431 
       1.624    1.0071792  0.020133749 
       1.625    1.0098637  0.020187412 
       1.626    1.0124628  0.020239369 
       1.627    1.0149259  0.020288606 
       1.628    1.0172055  0.020334177 
       1.629    1.0192587  0.020375221 
        1.63    1.0210465  0.020410959 
       1.631    1.0225326  0.020440667 
       1.632    1.0236811  0.020463625 
       1.633     1.024452  0.020479036 
       1.634    1.0247962  0.020485915 
       1.635    1.0246473  0.020482939 
       1.636    1.0239146  0.020468292 
       1.637    1.0224776  0.020439567 
       1.638    1.0201912  0.020393862 
       1.639    1.0169112  0.020328294 
        1.64    1.0125486  0.020241083 
       1.641    1.0071453   0.02013307 
       1.642    1.0009361  0.020008947 
       1.643   0.99434299  0.019877149 
       1.644    0.9878749  0.019747851 
       1.645   0.98198115  0.019630033 
       1.646   0.97694914  0.019529442 
       1.647   0.97289284  0.019448356 
       1.648   0.96980417  0.019386613 
       1.649   0.96761587  0.019342868 
        1.65    0.9662462  0.019315488 
       1.651   0.96562131  0.019302996 
       1.652   0.96568223  0.019304214 
       1.653   0.96638342  0.019318231 
       1.654   0.96768767  0.019344303 
       1.655   0.96955941   0.01938172 
       1.656   0.97195741  0.019429656 
       1.657   0.97482778  0.019487036 
       1.658   0.97809839  0.019552416 
       1.659   0.98167624  0.019623938 
        1.66   0.98544946  0.019699366 
       1.661    0.9892944  0.019776227 
       1.662   0.99308666  0.019852035 
       1.663   0.99671313  0.019924529 
       1.664    1.0000817  0.019991868 
       1.665    1.0031262  0.020052728 
       1.666    1.0058063  0.020106304 
       1.667    1.0081036  0.020152228 
       1.668     1.010016  0.020190456 
       1.669    1.0115518  0.020221158 
        1.67    1.0127256  0.020244623 
       1.671    1.0135546  0.020261193 
       1.672    1.0140566  0.020271228 
       1.673    1.0142494  0.020275083 
       1.674    1.0141505  0.020273106 
       1.675     1.013777   0.02026564 
       1.676    1.0131461  0.020253028 
       1.677    1.0122756  0.020235626 
       1.678    1.0111842  0.020213809 
       1.679     1.009892  0.020187977 
        1.68    1.0084206  0.020158565 
       1.681    1.0067935  0.020126037 
       1.682    1.0050354  0.020090894 
       1.683     1.003173  0.020053663 
       1.684    1.0012333  0.020014889 
       1.685   0.99924431  0.019975128 
       1.686    0.9972332  0.019934925 
       1.687   0.99522619  0.019894805 
       1.688   0.99324738  0.019855248 
       1.689     0.991318  0.019816679 
        1.69   0.98945562   0.01977945 
       1.691   0.98767362  0.019743827 
       1.692   0.98598082  0.019709988 
       1.693   0.98438149  0.019678017 
       1.694   0.98287602  0.019647922 
       1.695   0.98146263  0.019619668 
       1.696   0.98014076  0.019593243 
       1.697   0.97891704  0.019568781 
       1.698   0.97781358  0.019546723 
       1.699   0.97687623  0.019527985 
         1.7   0.97617809  0.019514029 
       1.701   0.97581386  0.019506748 
       1.702   0.97588575  0.019508185 
       1.703   0.97648675  0.019520199 
       1.704   0.97768681  0.019544188 
       1.705   0.97952372  0.019580909 
       1.706   0.98199734  0.019630357 
       1.707   0.98506619  0.019691704 
       1.708   0.98864675   0.01976328 
       1.709   0.99261751  0.019842657 
        1.71   0.99682939  0.019926853 
       1.711    1.0011215  0.020012653 
       1.712    1.0053386  0.020096954 
       1.713     1.009346  0.020177063 
       1.714    1.0130371   0.02025085 
       1.715     1.016335  0.020316774 
       1.716    1.0191877    0.0203738 
       1.717    1.0215624  0.020421272 
       1.718    1.0234389  0.020458784 
       1.719    1.0248044  0.020486081 
        1.72    1.0256501  0.020502985 
       1.721    1.0259689  0.020509359 
       1.722    1.0257555  0.020505093 
       1.723    1.0250064  0.020490117 
       1.724    1.0237222  0.020464447 
       1.725    1.0219109  0.020428238 
       1.726    1.0195916  0.020381875 
       1.727    1.0167999  0.020326068 
       1.728    1.0135921  0.020261943 
       1.729    1.0100482  0.020191099 
        1.73    1.0062711  0.020115595 
       1.731    1.0023814  0.020037839 
       1.732   0.99850724  0.019960394 
       1.733   0.99477295  0.019885744 
       1.734    0.9912876  0.019816071 
       1.735   0.98813773  0.019753105 
       1.736   0.98538473  0.019698072 
       1.737   0.98306657  0.019651731 
       1.738   0.98120212   0.01961446 
       1.739   0.97979646  0.019586361 
        1.74    0.9788457  0.019567355 
       1.741   0.97834075  0.019557261 
       1.742   0.97826988  0.019555844 
       1.743   0.97862012  0.019562846 
       1.744   0.97937772   0.01957799 
       1.745   0.98052781  0.019600981 
       1.746   0.98205353   0.01963148 
       1.747   0.98393457  0.019669083 
       1.748   0.98614538  0.019713277 
       1.749   0.98865316  0.019763408 
        1.75    0.9914159  0.019818636 
       1.751   0.99438102   0.01987791 
       1.752     0.997485  0.019939959 
       1.753    1.0006544  0.020003317 
       1.754    1.0038088  0.020066373 
       1.755    1.0068647  0.020127461 
       1.756    1.0097407  0.020184954 
       1.757    1.0123627  0.020237367 
       1.758    1.0146672  0.020283434 
       1.759    1.0166043  0.020322158 
        1.76    1.0181386  0.020352828 
       1.761    1.0192486  0.020375019 
       1.762    1.0199264  0.020388567 
       1.763    1.0201757  0.020393552 
       1.764    1.0200123  0.020390285 
       1.765    1.0194632  0.020379308 
       1.766    1.0185681  0.020361415 
       1.767    1.0173806  0.020337677 
       1.768    1.0159695  0.020309468 
       1.769    1.0144182  0.020278458 
        1.77    1.0128212  0.020246532 
       1.771    1.0112737  0.020215598 
       1.772     1.009856  0.020187258 
       1.773    1.0086158  0.020162465 
       1.774     1.007559   0.02014134 
       1.775    1.0066575  0.020123319 
       1.776    1.0058679  0.020107536 
       1.777    1.0051482  0.020093149 
       1.778    1.0044658  0.020079507 
       1.779    1.0037983  0.020066163 
        1.78    1.0031319  0.020052841 
       1.781    1.0024591  0.020039392 
       1.782    1.0017772   0.02002576 
       1.783    1.0010867  0.020011958 
       1.784     1.000391   0.01999805 
       1.785   0.99969521  0.019984142 
       1.786   0.99900618  0.019970368 
       1.787   0.99833178  0.019956886 
       1.788   0.99768078  0.019943873 
       1.789   0.99706249  0.019931513 
        1.79   0.99648658      0.01992 
       1.791   0.99596287  0.019909531 
       1.792   0.99550113  0.019900301 
       1.793   0.99511095  0.019892501 
       1.794   0.99480163  0.019886318 
       1.795   0.99458204  0.019881928 
       1.796   0.99446056    0.0198795 
       1.797   0.99444497  0.019879188 
       1.798    0.9945424  0.019881136 
       1.799   0.99475921   0.01988547 
         1.8   0.99510091    0.0198923 
       1.801   0.99557199  0.019901717 
       1.802   0.99617577  0.019913787 
       1.803   0.99691411  0.019928547 
       1.804   0.99778713  0.019945999 
       1.805   0.99879283  0.019966103 
       1.806   0.99992663  0.019988768 
       1.807    1.0011809  0.020013842 
       1.808    1.0025446  0.020041102 
       1.809    1.0040027  0.020070249 
        1.81    1.0055358  0.020100897 
       1.811    1.0071204  0.020132573 
       1.812    1.0087285  0.020164719 
       1.813    1.0103282  0.020196697 
       1.814    1.0118841    0.0202278 
       1.815    1.0133579  0.020257262 
       1.816    1.0147092  0.020284275 
       1.817    1.0158962  0.020308003 
       1.818    1.0168761  0.020327591 
       1.819    1.0176056  0.020342175 
        1.82    1.0180416   0.02035089 
       1.821    1.0181409  0.020352875 
       1.822    1.0178616  0.020347291 
       1.823    1.0171638  0.020333343 
       1.824    1.0160123  0.020310324 
       1.825    1.0143797  0.020277689 
       1.826    1.0122521  0.020235156 
       1.827    1.0096348  0.020182835 
       1.828    1.0065595  0.020121361 
       1.829    1.0030895  0.020051995 
        1.83    0.9993206  0.019976653 
       1.831   0.99537637  0.019897807 
       1.832   0.99139749  0.019818268 
       1.833   0.98752679  0.019740892 
       1.834   0.98389458  0.019668283 
       1.835   0.98060826  0.019602589 
       1.836   0.97774799  0.019545412 
       1.837   0.97536816  0.019497838 
       1.838   0.97350247  0.019460543 
       1.839   0.97217039  0.019433914 
        1.84   0.97138328  0.019418179 
       1.841   0.97114925  0.019413501 
       1.842   0.97147649  0.019420043 
       1.843   0.97237497  0.019438004 
       1.844   0.97385623  0.019467614 
       1.845   0.97593091  0.019509088 
       1.846   0.97860328  0.019562509 
       1.847   0.98186214  0.019627654 
       1.848   0.98566835  0.019703741 
       1.849   0.98994127  0.019789158 
        1.85   0.99454927  0.019881273 
       1.851   0.99931089  0.019976459 
       1.852    1.0040114  0.020070424 
       1.853    1.0084325  0.020158801 
       1.854    1.0123847  0.020237807 
       1.855    1.0157322  0.020304725 
       1.856    1.0184018  0.020358091 
       1.857    1.0203783  0.020397602 
       1.858    1.0216914   0.02042385 
       1.859       1.0224  0.020438016 
        1.86    1.0225784  0.020441582 
       1.861     1.022305  0.020436118 
       1.862    1.0216555  0.020423133 
       1.863     1.020698  0.020403993 
       1.864    1.0194921  0.020379885 
       1.865    1.0180881  0.020351819 
       1.866    1.0165288  0.020320649 
       1.867    1.0148507  0.020287103 
       1.868    1.0130854  0.020251815 
       1.869    1.0112611  0.020215347 
        1.87    1.0094035  0.020178212 
       1.871    1.0075364  0.020140888 
       1.872    1.0056821  0.020103821 
       1.873    1.0038618  0.020067432 
       1.874    1.0020951  0.020032117 
       1.875    1.0004007  0.019998244 
       1.876   0.99879541  0.019966154 
       1.877   0.99729485  0.019936158 
       1.878   0.99591295  0.019908533 
       1.879   0.99466211  0.019883529 
        1.88   0.99355317  0.019861361 
       1.881   0.99259557  0.019842218 
       1.882   0.99179744  0.019826263 
       1.883   0.99116586  0.019813638 
       1.884   0.99070715  0.019804468 
       1.885   0.99042721  0.019798872 
       1.886   0.99033207   0.01979697 
       1.887   0.99042853  0.019798899 
       1.888   0.99072508  0.019804827 
       1.889   0.99123304  0.019814981 
        1.89   0.99196815  0.019829676 
       1.891   0.99295245  0.019849352 
       1.892   0.99421645   0.01987462 
       1.893    0.9958011  0.019906297 
       1.894   0.99775847  0.019945426 
       1.895    1.0001492  0.019993217 
       1.896    1.0030341  0.020050887 
       1.897    1.0064575  0.020119322 
       1.898    1.0104239   0.02019861 
       1.899    1.0148729  0.020287547 
         1.9    1.0196663  0.020383369 
       1.901    1.0245962  0.020481918 
       1.902    1.0294157  0.020578261 
       1.903     1.033881  0.020667523 
       1.904    1.0377862   0.02074559 
       1.905    1.0409796  0.020809427 
       1.906    1.0433607  0.020857025 
       1.907    1.0448669  0.020887135 
       1.908    1.0454576  0.020898942 
       1.909    1.0451015  0.020891824 
        1.91    1.0437709  0.020865225 
       1.911    1.0414441  0.020818712 
       1.912    1.0381195  0.020752252 
       1.913    1.0338415  0.020666734 
       1.914     1.028736  0.020564674 
       1.915    1.0230386  0.020450781 
       1.916    1.0170908  0.020331883 
       1.917     1.011286  0.020215844 
       1.918    1.0059783  0.020109742 
       1.919    1.0014023  0.020018268 
        1.92   0.99764494  0.019943156 
       1.921   0.99467238  0.019883734 
       1.922   0.99238447  0.019837998 
       1.923   0.99066395  0.019803605 
       1.924   0.98940608  0.019778459 
       1.925   0.98852947  0.019760936 
       1.926   0.98797572  0.019749866 
       1.927   0.98770468  0.019744448 
       1.928   0.98768914  0.019744137 
       1.929   0.98791029  0.019748558 
        1.93   0.98835438  0.019757436 
       1.931   0.98901022  0.019770546 
       1.932   0.98986744  0.019787682 
       1.933   0.99091524  0.019808628 
       1.934   0.99214142  0.019833139 
       1.935   0.99353171  0.019860932 
       1.936   0.99506934  0.019891669 
       1.937   0.99673473  0.019924961 
       1.938   0.99850544  0.019960358 
       1.939    1.0003563  0.019997357 
        1.94    1.0022597  0.020035406 
       1.941    1.0041861  0.020073915 
       1.942    1.0061046  0.020112267 
       1.943    1.0079837  0.020149831 
       1.944    1.0097919  0.020185976 
       1.945     1.011498  0.020220082 
       1.946    1.0130718  0.020251542 
       1.947    1.0144837  0.020279766 
       1.948    1.0157046  0.020304172 
       1.949    1.0167049   0.02032417 
        1.95    1.0174536  0.020339136 
       1.951    1.0179159  0.020348378 
       1.952    1.0180517  0.020351093 
       1.953    1.0178132  0.020346325 
       1.954    1.0171435  0.020332936 
       1.955    1.0159769  0.020309616 
       1.956    1.0142437  0.020274969 
       1.957    1.0118798  0.020227715 
       1.958    1.0088442  0.020167031 
       1.959    1.0051407  0.020092998 
        1.96    1.0008403  0.020007032 
       1.961   0.99609127  0.019912098 
       1.962   0.99111006  0.019812522 
       1.963   0.98614888  0.019713347 
       1.964   0.98145201  0.019619456 
       1.965   0.97721821  0.019534821 
       1.966   0.97358275  0.019462147 
       1.967   0.97062012  0.019402924 
       1.968   0.96835906  0.019357725 
       1.969   0.96680048  0.019326568 
        1.97   0.96593215   0.01930921 
       1.971   0.96573811  0.019305331 
       1.972   0.96620326   0.01931463 
       1.973    0.9673138   0.01933683 
       1.974   0.96905446  0.019371626 
       1.975   0.97140277  0.019418569 
       1.976   0.97432084  0.019476902 
       1.977   0.97774587  0.019545369 
       1.978   0.98158181   0.01962205 
       1.979   0.98569607  0.019704296 
        1.98   0.98992524  0.019788838 
       1.981   0.99409105  0.019872113 
       1.982   0.99802325  0.019950719 
       1.983    1.0015822  0.020021864 
       1.984    1.0046739  0.020083666 
       1.985    1.0072531  0.020135225 
       1.986    1.0093172  0.020176487 
       1.987    1.0108937  0.020208002 
       1.988    1.0120269  0.020230655 
       1.989    1.0127669  0.020245449 
        1.99    1.0131626  0.020253357 
       1.991    1.0132573   0.02025525 
       1.992    1.0130883  0.020251873 
       1.993    1.0126872  0.020243854 
       1.994    1.0120807   0.02023173 
       1.995    1.0112925  0.020215973 
       1.996     1.010344  0.020197014 
       1.997    1.0092559  0.020175263 
       1.998    1.0080484  0.020151123 
       1.999    1.0067416  0.020125001 
           2    1.0053564   0.02009731 
Loop time of 0.871915 on 1 procs for 20000 steps with 2048 atoms

Performance: 198184.433 tau/day, 22938.013 timesteps/s
99.8% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.14039    | 0.14039    | 0.14039    |   0.0 | 16.10
Neigh   | 0.011848   | 0.011848   | 0.011848   |   0.0 |  1.36
Comm    | 0.041562   | 0.041562   | 0.041562   |   0.0 |  4.77
Output  | 0.014112   | 0.014112   | 0.014112   |   0.0 |  1.62
Modify  | 0.55852    | 0.55852    | 0.55852    |   0.0 | 64.06
Other   |            | 0.1055     |            |       | 12.10

Nlocal:    2048 ave 2048 max 2048 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    408 ave 408 max 408 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    0 ave 0 max 0 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 0
Ave neighs/atom = 0
Neighbor list builds = 22
Dangerous builds = 0
Total wall time: 0:00:00
